================ Training Loss (Fri May 12 06:55:41 2023) ================
(epoch: 8, iters: 6300, time: 0.183, data: 0.002) G_GAN: 4.128 G_L1: 7.140 D_real: 0.097 D_fake: 0.020 
(epoch: 8, iters: 6400, time: 0.183, data: 0.002) G_GAN: 0.707 G_L1: 3.151 D_real: 1.031 D_fake: 0.194 
(epoch: 8, iters: 6500, time: 0.182, data: 0.002) G_GAN: 1.569 G_L1: 2.872 D_real: 0.325 D_fake: 0.190 
(epoch: 8, iters: 6600, time: 0.183, data: 0.002) G_GAN: 1.595 G_L1: 4.540 D_real: 0.590 D_fake: 0.175 
(epoch: 8, iters: 6700, time: 0.183, data: 0.002) G_GAN: 0.810 G_L1: 2.992 D_real: 1.006 D_fake: 0.185 
(epoch: 8, iters: 6800, time: 0.183, data: 0.002) G_GAN: 2.430 G_L1: 3.998 D_real: 0.257 D_fake: 0.148 
(epoch: 8, iters: 6900, time: 0.182, data: 0.002) G_GAN: 1.333 G_L1: 2.569 D_real: 0.480 D_fake: 0.276 
(epoch: 8, iters: 7000, time: 0.183, data: 0.002) G_GAN: 1.340 G_L1: 2.329 D_real: 0.853 D_fake: 0.228 
(epoch: 8, iters: 7100, time: 0.183, data: 0.002) G_GAN: 1.995 G_L1: 2.159 D_real: 0.225 D_fake: 0.218 
(epoch: 8, iters: 7200, time: 0.182, data: 0.002) G_GAN: 1.071 G_L1: 2.453 D_real: 0.563 D_fake: 0.491 
(epoch: 8, iters: 7300, time: 0.182, data: 0.002) G_GAN: 1.576 G_L1: 2.158 D_real: 0.574 D_fake: 0.171 
(epoch: 8, iters: 7400, time: 0.183, data: 0.002) G_GAN: 2.680 G_L1: 2.822 D_real: 0.143 D_fake: 0.580 
(epoch: 8, iters: 7500, time: 0.182, data: 0.002) G_GAN: 2.181 G_L1: 1.621 D_real: 0.249 D_fake: 1.109 
(epoch: 8, iters: 7600, time: 0.183, data: 0.002) G_GAN: 0.963 G_L1: 1.871 D_real: 0.801 D_fake: 0.257 
(epoch: 8, iters: 7700, time: 0.182, data: 0.002) G_GAN: 0.546 G_L1: 1.671 D_real: 0.529 D_fake: 0.555 
(epoch: 8, iters: 7800, time: 0.290, data: 0.002) G_GAN: 0.624 G_L1: 2.916 D_real: 1.043 D_fake: 0.393 
(epoch: 8, iters: 7900, time: 0.183, data: 0.002) G_GAN: 3.220 G_L1: 2.821 D_real: 0.074 D_fake: 1.022 
(epoch: 8, iters: 8000, time: 0.183, data: 0.002) G_GAN: 1.476 G_L1: 1.450 D_real: 0.177 D_fake: 0.325 
(epoch: 8, iters: 8100, time: 0.183, data: 0.002) G_GAN: 3.042 G_L1: 2.133 D_real: 0.163 D_fake: 0.528 
(epoch: 8, iters: 8200, time: 0.183, data: 0.002) G_GAN: 0.981 G_L1: 2.623 D_real: 0.976 D_fake: 0.284 
(epoch: 8, iters: 8300, time: 0.182, data: 0.002) G_GAN: 1.054 G_L1: 1.653 D_real: 0.656 D_fake: 0.593 
(epoch: 8, iters: 8400, time: 0.183, data: 0.002) G_GAN: 3.150 G_L1: 3.078 D_real: 0.083 D_fake: 0.519 
(epoch: 8, iters: 8500, time: 0.183, data: 0.002) G_GAN: 1.418 G_L1: 2.371 D_real: 0.579 D_fake: 0.678 
(epoch: 8, iters: 8600, time: 0.183, data: 0.002) G_GAN: 4.839 G_L1: 2.858 D_real: 0.180 D_fake: 0.015 
(epoch: 9, iters: 100, time: 0.182, data: 0.166) G_GAN: 2.307 G_L1: 2.358 D_real: 0.120 D_fake: 0.386 
(epoch: 9, iters: 200, time: 0.182, data: 0.002) G_GAN: 2.114 G_L1: 2.572 D_real: 0.227 D_fake: 0.308 
(epoch: 9, iters: 300, time: 0.183, data: 0.002) G_GAN: 4.936 G_L1: 2.713 D_real: 0.326 D_fake: 0.010 
(epoch: 9, iters: 400, time: 0.283, data: 0.002) G_GAN: 3.095 G_L1: 2.224 D_real: 0.012 D_fake: 1.751 
(epoch: 9, iters: 500, time: 0.183, data: 0.002) G_GAN: 1.321 G_L1: 2.529 D_real: 0.889 D_fake: 0.162 
(epoch: 9, iters: 600, time: 0.183, data: 0.002) G_GAN: 2.080 G_L1: 2.206 D_real: 0.571 D_fake: 0.241 
(epoch: 9, iters: 700, time: 0.183, data: 0.002) G_GAN: 1.893 G_L1: 2.112 D_real: 0.320 D_fake: 0.640 
(epoch: 9, iters: 800, time: 0.183, data: 0.002) G_GAN: 2.364 G_L1: 2.793 D_real: 0.314 D_fake: 1.263 
(epoch: 9, iters: 900, time: 0.182, data: 0.002) G_GAN: 2.246 G_L1: 2.717 D_real: 0.068 D_fake: 0.533 
(epoch: 9, iters: 1000, time: 0.183, data: 0.002) G_GAN: 1.963 G_L1: 3.105 D_real: 0.293 D_fake: 0.736 
(epoch: 9, iters: 1100, time: 0.183, data: 0.002) G_GAN: 2.022 G_L1: 1.947 D_real: 0.220 D_fake: 0.263 
(epoch: 9, iters: 1200, time: 0.278, data: 0.002) G_GAN: 2.357 G_L1: 3.180 D_real: 0.235 D_fake: 0.774 
(epoch: 9, iters: 1300, time: 0.182, data: 0.002) G_GAN: 1.874 G_L1: 1.858 D_real: 0.462 D_fake: 0.170 
(epoch: 9, iters: 1400, time: 0.182, data: 0.002) G_GAN: 2.669 G_L1: 2.480 D_real: 0.046 D_fake: 0.179 
(epoch: 9, iters: 1500, time: 0.183, data: 0.002) G_GAN: 1.093 G_L1: 2.064 D_real: 0.587 D_fake: 0.473 
(epoch: 9, iters: 1600, time: 0.183, data: 0.002) G_GAN: 2.738 G_L1: 6.554 D_real: 0.160 D_fake: 0.075 
(epoch: 9, iters: 1700, time: 0.183, data: 0.002) G_GAN: 1.224 G_L1: 2.132 D_real: 0.696 D_fake: 0.050 
(epoch: 9, iters: 1800, time: 0.183, data: 0.002) G_GAN: 1.673 G_L1: 1.845 D_real: 0.274 D_fake: 0.506 
(epoch: 9, iters: 1900, time: 0.182, data: 0.002) G_GAN: 2.061 G_L1: 2.027 D_real: 0.454 D_fake: 0.217 
(epoch: 9, iters: 2000, time: 0.182, data: 0.002) G_GAN: 1.456 G_L1: 3.452 D_real: 1.040 D_fake: 0.151 
(epoch: 9, iters: 2100, time: 0.183, data: 0.002) G_GAN: 1.327 G_L1: 2.544 D_real: 0.408 D_fake: 0.426 
(epoch: 9, iters: 2200, time: 0.182, data: 0.002) G_GAN: 1.433 G_L1: 1.611 D_real: 0.931 D_fake: 0.647 
(epoch: 9, iters: 2300, time: 0.182, data: 0.002) G_GAN: 2.973 G_L1: 2.611 D_real: 0.079 D_fake: 0.335 
(epoch: 9, iters: 2400, time: 0.183, data: 0.002) G_GAN: 2.663 G_L1: 3.080 D_real: 0.191 D_fake: 0.468 
(epoch: 9, iters: 2500, time: 0.182, data: 0.002) G_GAN: 1.342 G_L1: 3.375 D_real: 0.664 D_fake: 0.477 
(epoch: 9, iters: 2600, time: 0.183, data: 0.002) G_GAN: 1.760 G_L1: 2.138 D_real: 0.276 D_fake: 0.412 
(epoch: 9, iters: 2700, time: 0.183, data: 0.002) G_GAN: 1.614 G_L1: 3.053 D_real: 0.704 D_fake: 0.165 
(epoch: 9, iters: 2800, time: 0.182, data: 0.002) G_GAN: 3.448 G_L1: 2.196 D_real: 0.068 D_fake: 0.301 
(epoch: 9, iters: 2900, time: 0.181, data: 0.002) G_GAN: 1.668 G_L1: 3.213 D_real: 0.337 D_fake: 0.160 
(epoch: 9, iters: 3000, time: 0.183, data: 0.002) G_GAN: 0.992 G_L1: 1.995 D_real: 1.712 D_fake: 0.058 
(epoch: 9, iters: 3100, time: 0.183, data: 0.002) G_GAN: 0.689 G_L1: 2.186 D_real: 1.631 D_fake: 0.146 
(epoch: 9, iters: 3200, time: 0.279, data: 0.002) G_GAN: 0.975 G_L1: 1.489 D_real: 1.706 D_fake: 0.272 
(epoch: 9, iters: 3300, time: 0.183, data: 0.002) G_GAN: 2.832 G_L1: 2.768 D_real: 0.143 D_fake: 0.080 
(epoch: 9, iters: 3400, time: 0.182, data: 0.002) G_GAN: 0.801 G_L1: 3.291 D_real: 0.797 D_fake: 0.471 
(epoch: 9, iters: 3500, time: 0.182, data: 0.002) G_GAN: 2.312 G_L1: 6.541 D_real: 0.063 D_fake: 0.740 
(epoch: 9, iters: 3600, time: 0.183, data: 0.002) G_GAN: 1.106 G_L1: 2.664 D_real: 0.617 D_fake: 0.205 
(epoch: 9, iters: 3700, time: 0.183, data: 0.002) G_GAN: 2.249 G_L1: 4.367 D_real: 0.126 D_fake: 0.393 
(epoch: 9, iters: 3800, time: 0.182, data: 0.002) G_GAN: 2.854 G_L1: 2.081 D_real: 0.052 D_fake: 0.569 
(epoch: 9, iters: 3900, time: 0.182, data: 0.002) G_GAN: 1.781 G_L1: 1.449 D_real: 0.840 D_fake: 0.096 
(epoch: 9, iters: 4000, time: 0.182, data: 0.002) G_GAN: 1.718 G_L1: 2.868 D_real: 0.313 D_fake: 0.487 
(epoch: 9, iters: 4100, time: 0.183, data: 0.002) G_GAN: 1.556 G_L1: 1.875 D_real: 0.405 D_fake: 0.429 
(epoch: 9, iters: 4200, time: 0.182, data: 0.002) G_GAN: 0.943 G_L1: 1.951 D_real: 0.872 D_fake: 0.298 
(epoch: 9, iters: 4300, time: 0.182, data: 0.002) G_GAN: 1.085 G_L1: 3.574 D_real: 1.127 D_fake: 0.525 
(epoch: 9, iters: 4400, time: 0.182, data: 0.002) G_GAN: 1.225 G_L1: 5.361 D_real: 0.864 D_fake: 0.028 
(epoch: 9, iters: 4500, time: 0.182, data: 0.002) G_GAN: 1.848 G_L1: 2.127 D_real: 0.026 D_fake: 0.846 
(epoch: 9, iters: 4600, time: 0.183, data: 0.002) G_GAN: 0.350 G_L1: 0.979 D_real: 1.182 D_fake: 0.205 
(epoch: 9, iters: 4700, time: 0.183, data: 0.002) G_GAN: 1.706 G_L1: 2.033 D_real: 0.338 D_fake: 0.358 
(epoch: 9, iters: 4800, time: 0.182, data: 0.002) G_GAN: 1.772 G_L1: 1.988 D_real: 0.467 D_fake: 0.345 
(epoch: 9, iters: 4900, time: 0.183, data: 0.002) G_GAN: 2.528 G_L1: 2.506 D_real: 0.218 D_fake: 0.348 
(epoch: 9, iters: 5000, time: 0.183, data: 0.002) G_GAN: 2.186 G_L1: 2.668 D_real: 0.829 D_fake: 1.310 
(epoch: 9, iters: 5100, time: 0.183, data: 0.002) G_GAN: 1.515 G_L1: 2.780 D_real: 0.920 D_fake: 0.112 
(epoch: 9, iters: 5200, time: 0.280, data: 0.002) G_GAN: 1.606 G_L1: 1.611 D_real: 0.801 D_fake: 0.122 
(epoch: 9, iters: 5300, time: 0.182, data: 0.002) G_GAN: 2.106 G_L1: 1.807 D_real: 0.378 D_fake: 0.107 
(epoch: 9, iters: 5400, time: 0.182, data: 0.002) G_GAN: 2.188 G_L1: 2.583 D_real: 0.146 D_fake: 0.422 
(epoch: 9, iters: 5500, time: 0.183, data: 0.002) G_GAN: 1.614 G_L1: 3.170 D_real: 0.523 D_fake: 0.148 
(epoch: 9, iters: 5600, time: 0.182, data: 0.002) G_GAN: 1.157 G_L1: 2.188 D_real: 0.442 D_fake: 0.798 
(epoch: 9, iters: 5700, time: 0.183, data: 0.002) G_GAN: 1.536 G_L1: 2.794 D_real: 0.132 D_fake: 0.801 
(epoch: 9, iters: 5800, time: 0.183, data: 0.002) G_GAN: 1.327 G_L1: 2.345 D_real: 0.501 D_fake: 0.230 
(epoch: 9, iters: 5900, time: 0.183, data: 0.002) G_GAN: 2.376 G_L1: 4.751 D_real: 0.235 D_fake: 0.047 
(epoch: 9, iters: 6000, time: 0.183, data: 0.002) G_GAN: 1.375 G_L1: 1.713 D_real: 0.416 D_fake: 0.277 
(epoch: 9, iters: 6100, time: 0.183, data: 0.002) G_GAN: 0.706 G_L1: 3.807 D_real: 1.910 D_fake: 0.055 
(epoch: 9, iters: 6200, time: 0.182, data: 0.002) G_GAN: 0.387 G_L1: 3.318 D_real: 0.981 D_fake: 0.355 
(epoch: 9, iters: 6300, time: 0.182, data: 0.002) G_GAN: 1.063 G_L1: 2.637 D_real: 0.885 D_fake: 1.211 
(epoch: 9, iters: 6400, time: 0.182, data: 0.002) G_GAN: 1.261 G_L1: 3.496 D_real: 1.057 D_fake: 0.103 
(epoch: 9, iters: 6500, time: 0.182, data: 0.002) G_GAN: 2.426 G_L1: 1.515 D_real: 0.161 D_fake: 0.233 
(epoch: 9, iters: 6600, time: 0.183, data: 0.002) G_GAN: 2.695 G_L1: 2.077 D_real: 0.189 D_fake: 0.174 
(epoch: 9, iters: 6700, time: 0.182, data: 0.002) G_GAN: 2.524 G_L1: 2.017 D_real: 0.054 D_fake: 0.245 
(epoch: 9, iters: 6800, time: 0.183, data: 0.002) G_GAN: 2.897 G_L1: 3.255 D_real: 0.147 D_fake: 0.498 
(epoch: 9, iters: 6900, time: 0.182, data: 0.002) G_GAN: 1.453 G_L1: 2.442 D_real: 0.140 D_fake: 2.000 
(epoch: 9, iters: 7000, time: 0.182, data: 0.002) G_GAN: 1.238 G_L1: 2.335 D_real: 1.129 D_fake: 0.109 
(epoch: 9, iters: 7100, time: 0.182, data: 0.002) G_GAN: 1.070 G_L1: 0.578 D_real: 0.780 D_fake: 0.545 
(epoch: 9, iters: 7200, time: 0.285, data: 0.002) G_GAN: 1.542 G_L1: 1.692 D_real: 0.526 D_fake: 0.373 
(epoch: 9, iters: 7300, time: 0.182, data: 0.002) G_GAN: 3.257 G_L1: 3.016 D_real: 0.114 D_fake: 1.068 
(epoch: 9, iters: 7400, time: 0.182, data: 0.002) G_GAN: 1.048 G_L1: 1.779 D_real: 0.529 D_fake: 0.212 
(epoch: 9, iters: 7500, time: 0.183, data: 0.002) G_GAN: 0.974 G_L1: 1.564 D_real: 1.046 D_fake: 0.180 
(epoch: 9, iters: 7600, time: 0.183, data: 0.002) G_GAN: 1.288 G_L1: 1.522 D_real: 0.677 D_fake: 0.202 
(epoch: 9, iters: 7700, time: 0.182, data: 0.002) G_GAN: 1.615 G_L1: 1.692 D_real: 0.463 D_fake: 0.152 
(epoch: 9, iters: 7800, time: 0.183, data: 0.002) G_GAN: 1.880 G_L1: 1.800 D_real: 0.221 D_fake: 0.651 
(epoch: 9, iters: 7900, time: 0.182, data: 0.002) G_GAN: 1.612 G_L1: 2.276 D_real: 0.218 D_fake: 0.795 
(epoch: 9, iters: 8000, time: 0.183, data: 0.002) G_GAN: 4.492 G_L1: 1.854 D_real: 0.060 D_fake: 1.501 
(epoch: 9, iters: 8100, time: 0.182, data: 0.002) G_GAN: 1.159 G_L1: 1.829 D_real: 0.660 D_fake: 0.594 
(epoch: 9, iters: 8200, time: 0.182, data: 0.002) G_GAN: 3.244 G_L1: 4.135 D_real: 0.023 D_fake: 0.065 
(epoch: 9, iters: 8300, time: 0.183, data: 0.002) G_GAN: 2.466 G_L1: 5.226 D_real: 0.345 D_fake: 0.242 
(epoch: 9, iters: 8400, time: 0.183, data: 0.002) G_GAN: 1.744 G_L1: 2.950 D_real: 0.450 D_fake: 0.688 
(epoch: 9, iters: 8500, time: 0.183, data: 0.002) G_GAN: 2.827 G_L1: 2.215 D_real: 0.073 D_fake: 1.645 
(epoch: 9, iters: 8600, time: 0.182, data: 0.002) G_GAN: 1.258 G_L1: 2.892 D_real: 1.058 D_fake: 0.306 
(epoch: 10, iters: 100, time: 0.183, data: 0.167) G_GAN: 3.077 G_L1: 2.113 D_real: 0.013 D_fake: 0.883 
(epoch: 10, iters: 200, time: 0.281, data: 0.002) G_GAN: 2.336 G_L1: 1.473 D_real: 0.178 D_fake: 0.407 
(epoch: 10, iters: 300, time: 0.183, data: 0.002) G_GAN: 1.268 G_L1: 1.728 D_real: 1.238 D_fake: 0.025 
(epoch: 10, iters: 400, time: 0.182, data: 0.002) G_GAN: 1.999 G_L1: 3.590 D_real: 0.267 D_fake: 0.349 
(epoch: 10, iters: 500, time: 0.183, data: 0.002) G_GAN: 0.743 G_L1: 1.949 D_real: 1.189 D_fake: 0.050 
(epoch: 10, iters: 600, time: 0.280, data: 0.002) G_GAN: 3.092 G_L1: 4.801 D_real: 0.081 D_fake: 0.696 
(epoch: 10, iters: 700, time: 0.183, data: 0.002) G_GAN: 2.196 G_L1: 2.143 D_real: 0.755 D_fake: 0.126 
(epoch: 10, iters: 800, time: 0.183, data: 0.002) G_GAN: 4.169 G_L1: 1.277 D_real: 0.415 D_fake: 0.503 
(epoch: 10, iters: 900, time: 0.182, data: 0.002) G_GAN: 1.807 G_L1: 2.366 D_real: 0.452 D_fake: 0.153 
(epoch: 10, iters: 1000, time: 0.183, data: 0.002) G_GAN: 0.749 G_L1: 2.435 D_real: 1.213 D_fake: 0.079 
(epoch: 10, iters: 1100, time: 0.182, data: 0.002) G_GAN: 1.206 G_L1: 2.366 D_real: 0.477 D_fake: 0.377 
(epoch: 10, iters: 1200, time: 0.183, data: 0.002) G_GAN: 2.012 G_L1: 2.296 D_real: 0.210 D_fake: 0.968 
(epoch: 10, iters: 1300, time: 0.183, data: 0.002) G_GAN: 1.229 G_L1: 1.549 D_real: 1.177 D_fake: 0.100 
(epoch: 10, iters: 1400, time: 0.182, data: 0.002) G_GAN: 2.210 G_L1: 1.824 D_real: 0.168 D_fake: 0.256 
(epoch: 10, iters: 1500, time: 0.182, data: 0.002) G_GAN: 1.509 G_L1: 1.779 D_real: 0.285 D_fake: 0.850 
(epoch: 10, iters: 1600, time: 0.182, data: 0.002) G_GAN: 1.464 G_L1: 2.195 D_real: 0.716 D_fake: 0.204 
(epoch: 10, iters: 1700, time: 0.183, data: 0.002) G_GAN: 1.751 G_L1: 3.409 D_real: 0.257 D_fake: 0.322 
(epoch: 10, iters: 1800, time: 0.183, data: 0.002) G_GAN: 0.761 G_L1: 1.454 D_real: 0.480 D_fake: 0.389 
(epoch: 10, iters: 1900, time: 0.183, data: 0.002) G_GAN: 1.048 G_L1: 2.638 D_real: 1.083 D_fake: 0.146 
(epoch: 10, iters: 2000, time: 0.183, data: 0.002) G_GAN: 2.349 G_L1: 1.870 D_real: 0.566 D_fake: 0.029 
(epoch: 10, iters: 2100, time: 0.182, data: 0.002) G_GAN: 3.754 G_L1: 2.155 D_real: 0.081 D_fake: 1.611 
(epoch: 10, iters: 2200, time: 0.183, data: 0.002) G_GAN: 2.584 G_L1: 4.435 D_real: 0.055 D_fake: 0.349 
(epoch: 10, iters: 2300, time: 0.183, data: 0.002) G_GAN: 1.972 G_L1: 1.984 D_real: 0.075 D_fake: 0.626 
(epoch: 10, iters: 2400, time: 0.183, data: 0.002) G_GAN: 2.044 G_L1: 2.516 D_real: 0.170 D_fake: 0.306 
(epoch: 10, iters: 2500, time: 0.183, data: 0.002) G_GAN: 1.894 G_L1: 1.998 D_real: 0.290 D_fake: 0.215 
(epoch: 10, iters: 2600, time: 0.293, data: 0.002) G_GAN: 3.495 G_L1: 3.314 D_real: 0.720 D_fake: 0.082 
(epoch: 10, iters: 2700, time: 0.182, data: 0.002) G_GAN: 2.544 G_L1: 3.056 D_real: 0.097 D_fake: 0.836 
(epoch: 10, iters: 2800, time: 0.183, data: 0.002) G_GAN: 2.647 G_L1: 2.075 D_real: 0.188 D_fake: 0.253 
(epoch: 10, iters: 2900, time: 0.183, data: 0.002) G_GAN: 2.447 G_L1: 2.532 D_real: 0.022 D_fake: 0.165 
(epoch: 10, iters: 3000, time: 0.183, data: 0.002) G_GAN: 0.824 G_L1: 2.411 D_real: 0.978 D_fake: 0.382 
(epoch: 10, iters: 3100, time: 0.183, data: 0.002) G_GAN: 1.334 G_L1: 1.373 D_real: 0.299 D_fake: 0.705 
(epoch: 10, iters: 3200, time: 0.183, data: 0.002) G_GAN: 0.893 G_L1: 1.635 D_real: 0.796 D_fake: 0.280 
(epoch: 10, iters: 3300, time: 0.183, data: 0.002) G_GAN: 2.820 G_L1: 2.496 D_real: 0.016 D_fake: 1.029 
(epoch: 10, iters: 3400, time: 0.183, data: 0.002) G_GAN: 3.040 G_L1: 2.480 D_real: 0.032 D_fake: 1.327 
(epoch: 10, iters: 3500, time: 0.183, data: 0.002) G_GAN: 1.966 G_L1: 1.852 D_real: 0.486 D_fake: 0.056 
(epoch: 10, iters: 3600, time: 0.183, data: 0.002) G_GAN: 1.778 G_L1: 1.860 D_real: 0.302 D_fake: 0.665 
(epoch: 10, iters: 3700, time: 0.183, data: 0.002) G_GAN: 1.379 G_L1: 2.370 D_real: 0.428 D_fake: 0.547 
(epoch: 10, iters: 3800, time: 0.182, data: 0.002) G_GAN: 2.332 G_L1: 4.014 D_real: 0.075 D_fake: 0.106 
(epoch: 10, iters: 3900, time: 0.183, data: 0.002) G_GAN: 1.963 G_L1: 3.381 D_real: 0.209 D_fake: 0.187 
(epoch: 10, iters: 4000, time: 0.183, data: 0.002) G_GAN: 3.020 G_L1: 2.637 D_real: 0.154 D_fake: 0.364 
(epoch: 10, iters: 4100, time: 0.183, data: 0.002) G_GAN: 0.769 G_L1: 1.401 D_real: 0.856 D_fake: 0.371 
(epoch: 10, iters: 4200, time: 0.183, data: 0.002) G_GAN: 2.478 G_L1: 2.581 D_real: 0.226 D_fake: 0.256 
(epoch: 10, iters: 4300, time: 0.183, data: 0.002) G_GAN: 3.338 G_L1: 2.923 D_real: 0.294 D_fake: 0.019 
(epoch: 10, iters: 4400, time: 0.183, data: 0.002) G_GAN: 2.315 G_L1: 2.148 D_real: 0.041 D_fake: 0.857 
(epoch: 10, iters: 4500, time: 0.182, data: 0.002) G_GAN: 1.935 G_L1: 1.461 D_real: 0.503 D_fake: 1.052 
(epoch: 10, iters: 4600, time: 0.290, data: 0.002) G_GAN: 3.198 G_L1: 3.385 D_real: 0.008 D_fake: 0.282 
(epoch: 10, iters: 4700, time: 0.182, data: 0.002) G_GAN: 0.915 G_L1: 1.745 D_real: 0.587 D_fake: 0.317 
(epoch: 10, iters: 4800, time: 0.183, data: 0.002) G_GAN: 1.563 G_L1: 3.866 D_real: 0.244 D_fake: 0.401 
(epoch: 10, iters: 4900, time: 0.183, data: 0.002) G_GAN: 1.741 G_L1: 1.445 D_real: 0.405 D_fake: 0.477 
(epoch: 10, iters: 5000, time: 0.183, data: 0.002) G_GAN: 2.268 G_L1: 1.947 D_real: 0.393 D_fake: 1.007 
(epoch: 10, iters: 5100, time: 0.183, data: 0.002) G_GAN: 1.502 G_L1: 3.084 D_real: 0.351 D_fake: 0.397 
(epoch: 10, iters: 5200, time: 0.182, data: 0.002) G_GAN: 1.960 G_L1: 1.816 D_real: 0.271 D_fake: 0.733 
(epoch: 10, iters: 5300, time: 0.183, data: 0.002) G_GAN: 2.496 G_L1: 3.438 D_real: 0.233 D_fake: 0.211 
(epoch: 10, iters: 5400, time: 0.182, data: 0.002) G_GAN: 1.641 G_L1: 1.987 D_real: 0.668 D_fake: 0.782 
(epoch: 10, iters: 5500, time: 0.183, data: 0.002) G_GAN: 1.707 G_L1: 4.235 D_real: 0.522 D_fake: 0.180 
(epoch: 10, iters: 5600, time: 0.183, data: 0.002) G_GAN: 1.972 G_L1: 2.699 D_real: 0.222 D_fake: 0.185 
(epoch: 10, iters: 5700, time: 0.182, data: 0.002) G_GAN: 2.844 G_L1: 1.649 D_real: 0.224 D_fake: 0.521 
(epoch: 10, iters: 5800, time: 0.183, data: 0.002) G_GAN: 1.283 G_L1: 3.069 D_real: 1.533 D_fake: 0.100 
(epoch: 10, iters: 5900, time: 0.183, data: 0.002) G_GAN: 1.104 G_L1: 1.927 D_real: 0.861 D_fake: 0.281 
(epoch: 10, iters: 6000, time: 0.183, data: 0.002) G_GAN: 0.611 G_L1: 3.274 D_real: 1.332 D_fake: 0.279 
(epoch: 10, iters: 6100, time: 0.182, data: 0.002) G_GAN: 1.036 G_L1: 2.481 D_real: 1.608 D_fake: 0.100 
(epoch: 10, iters: 6200, time: 0.183, data: 0.002) G_GAN: 2.225 G_L1: 2.538 D_real: 0.687 D_fake: 0.187 
(epoch: 10, iters: 6300, time: 0.183, data: 0.002) G_GAN: 2.246 G_L1: 2.684 D_real: 0.062 D_fake: 1.460 
(epoch: 10, iters: 6400, time: 0.183, data: 0.002) G_GAN: 2.009 G_L1: 3.616 D_real: 0.257 D_fake: 0.262 
(epoch: 10, iters: 6500, time: 0.183, data: 0.002) G_GAN: 2.361 G_L1: 4.250 D_real: 1.118 D_fake: 0.029 
(epoch: 10, iters: 6600, time: 0.287, data: 0.002) G_GAN: 2.186 G_L1: 2.761 D_real: 0.067 D_fake: 0.964 
(epoch: 10, iters: 6700, time: 0.183, data: 0.002) G_GAN: 2.124 G_L1: 2.744 D_real: 0.088 D_fake: 0.228 
(epoch: 10, iters: 6800, time: 0.183, data: 0.002) G_GAN: 2.149 G_L1: 3.012 D_real: 0.221 D_fake: 0.243 
(epoch: 10, iters: 6900, time: 0.182, data: 0.002) G_GAN: 3.470 G_L1: 2.502 D_real: 0.849 D_fake: 0.120 
(epoch: 10, iters: 7000, time: 0.183, data: 0.002) G_GAN: 2.739 G_L1: 2.510 D_real: 0.693 D_fake: 1.461 
(epoch: 10, iters: 7100, time: 0.183, data: 0.002) G_GAN: 1.657 G_L1: 3.040 D_real: 0.318 D_fake: 1.130 
(epoch: 10, iters: 7200, time: 0.183, data: 0.002) G_GAN: 2.037 G_L1: 1.497 D_real: 0.145 D_fake: 0.285 
(epoch: 10, iters: 7300, time: 0.183, data: 0.002) G_GAN: 0.763 G_L1: 2.274 D_real: 1.354 D_fake: 0.329 
(epoch: 10, iters: 7400, time: 0.182, data: 0.002) G_GAN: 2.229 G_L1: 4.053 D_real: 0.261 D_fake: 0.256 
(epoch: 10, iters: 7500, time: 0.183, data: 0.002) G_GAN: 1.281 G_L1: 2.554 D_real: 0.871 D_fake: 0.091 
(epoch: 10, iters: 7600, time: 0.183, data: 0.002) G_GAN: 1.991 G_L1: 3.359 D_real: 0.386 D_fake: 0.192 
(epoch: 10, iters: 7700, time: 0.183, data: 0.002) G_GAN: 0.654 G_L1: 1.409 D_real: 0.645 D_fake: 0.424 
(epoch: 10, iters: 7800, time: 0.183, data: 0.002) G_GAN: 0.720 G_L1: 2.845 D_real: 1.667 D_fake: 0.210 
(epoch: 10, iters: 7900, time: 0.183, data: 0.002) G_GAN: 1.460 G_L1: 3.476 D_real: 0.228 D_fake: 1.759 
(epoch: 10, iters: 8000, time: 0.183, data: 0.002) G_GAN: 1.265 G_L1: 1.464 D_real: 0.723 D_fake: 0.457 
(epoch: 10, iters: 8100, time: 0.183, data: 0.002) G_GAN: 0.378 G_L1: 0.626 D_real: 1.430 D_fake: 0.272 
(epoch: 10, iters: 8200, time: 0.182, data: 0.002) G_GAN: 0.733 G_L1: 1.195 D_real: 1.812 D_fake: 0.056 
(epoch: 10, iters: 8300, time: 0.183, data: 0.002) G_GAN: 2.281 G_L1: 3.560 D_real: 0.419 D_fake: 0.333 
(epoch: 10, iters: 8400, time: 0.183, data: 0.002) G_GAN: 2.821 G_L1: 2.314 D_real: 0.119 D_fake: 0.143 
(epoch: 10, iters: 8500, time: 0.182, data: 0.002) G_GAN: 1.590 G_L1: 1.505 D_real: 0.212 D_fake: 0.331 
(epoch: 10, iters: 8600, time: 0.279, data: 0.002) G_GAN: 0.948 G_L1: 1.504 D_real: 0.781 D_fake: 0.195 
(epoch: 11, iters: 100, time: 0.182, data: 0.208) G_GAN: 1.145 G_L1: 2.135 D_real: 0.332 D_fake: 0.390 
(epoch: 11, iters: 200, time: 0.183, data: 0.002) G_GAN: 1.022 G_L1: 3.439 D_real: 0.764 D_fake: 0.513 
(epoch: 11, iters: 300, time: 0.183, data: 0.002) G_GAN: 1.142 G_L1: 0.747 D_real: 0.759 D_fake: 0.089 
