================ Training Loss (Mon Jun  5 04:59:00 2023) ================
(epoch: 10, iters: 7000, time: 0.251, data: 0.002) G_GAN: 0.746 G_L1: 2.461 D_real: 0.662 D_fake: 0.667 
(epoch: 10, iters: 7100, time: 0.257, data: 0.002) G_GAN: 0.859 G_L1: 2.320 D_real: 0.790 D_fake: 0.549 
(epoch: 10, iters: 7200, time: 0.255, data: 0.002) G_GAN: 0.993 G_L1: 1.304 D_real: 0.623 D_fake: 0.633 
(epoch: 10, iters: 7300, time: 0.258, data: 0.002) G_GAN: 0.734 G_L1: 1.362 D_real: 0.688 D_fake: 0.672 
(epoch: 10, iters: 7400, time: 0.258, data: 0.002) G_GAN: 0.632 G_L1: 1.819 D_real: 0.818 D_fake: 0.424 
(epoch: 10, iters: 7500, time: 0.257, data: 0.002) G_GAN: 0.352 G_L1: 2.150 D_real: 0.283 D_fake: 1.407 
(epoch: 10, iters: 7600, time: 0.257, data: 0.002) G_GAN: 0.696 G_L1: 1.721 D_real: 0.504 D_fake: 0.789 
(epoch: 10, iters: 7700, time: 0.253, data: 0.002) G_GAN: 1.222 G_L1: 1.677 D_real: 0.366 D_fake: 1.103 
(epoch: 10, iters: 7800, time: 0.250, data: 0.002) G_GAN: 0.675 G_L1: 1.501 D_real: 0.604 D_fake: 0.741 
(epoch: 10, iters: 7900, time: 0.254, data: 0.002) G_GAN: 0.827 G_L1: 2.335 D_real: 0.586 D_fake: 0.680 
(epoch: 10, iters: 8000, time: 0.254, data: 0.002) G_GAN: 0.565 G_L1: 1.342 D_real: 1.055 D_fake: 0.305 
(epoch: 10, iters: 8100, time: 0.255, data: 0.002) G_GAN: 0.951 G_L1: 2.028 D_real: 0.634 D_fake: 0.649 
(epoch: 10, iters: 8200, time: 0.256, data: 0.002) G_GAN: 0.819 G_L1: 2.359 D_real: 0.702 D_fake: 0.611 
(epoch: 11, iters: 100, time: 0.260, data: 0.248) G_GAN: 0.336 G_L1: 1.327 D_real: 0.322 D_fake: 1.284 
(epoch: 11, iters: 200, time: 0.259, data: 0.002) G_GAN: 0.782 G_L1: 1.269 D_real: 0.758 D_fake: 0.497 
(epoch: 11, iters: 300, time: 0.255, data: 0.002) G_GAN: 0.881 G_L1: 2.354 D_real: 0.354 D_fake: 1.039 
(epoch: 11, iters: 400, time: 0.253, data: 0.002) G_GAN: 1.019 G_L1: 1.213 D_real: 0.539 D_fake: 0.741 
(epoch: 11, iters: 500, time: 0.254, data: 0.002) G_GAN: 0.633 G_L1: 1.390 D_real: 0.385 D_fake: 1.112 
(epoch: 11, iters: 600, time: 0.255, data: 0.002) G_GAN: 0.500 G_L1: 1.271 D_real: 0.319 D_fake: 1.196 
(epoch: 11, iters: 700, time: 0.251, data: 0.002) G_GAN: 0.451 G_L1: 1.083 D_real: 1.203 D_fake: 0.249 
(epoch: 11, iters: 800, time: 0.256, data: 0.002) G_GAN: 0.857 G_L1: 1.388 D_real: 0.770 D_fake: 0.480 
(epoch: 11, iters: 900, time: 0.254, data: 0.002) G_GAN: 0.636 G_L1: 1.811 D_real: 0.842 D_fake: 0.388 
(epoch: 11, iters: 1000, time: 0.255, data: 0.002) G_GAN: 0.927 G_L1: 1.362 D_real: 0.565 D_fake: 0.727 
(epoch: 11, iters: 1100, time: 0.260, data: 0.002) G_GAN: 0.737 G_L1: 2.162 D_real: 0.664 D_fake: 0.651 
(epoch: 11, iters: 1200, time: 0.259, data: 0.002) G_GAN: 0.427 G_L1: 2.145 D_real: 1.005 D_fake: 0.275 
(epoch: 11, iters: 1300, time: 0.259, data: 0.002) G_GAN: 0.495 G_L1: 2.076 D_real: 0.322 D_fake: 1.232 
(epoch: 11, iters: 1400, time: 0.262, data: 0.002) G_GAN: 0.520 G_L1: 1.987 D_real: 1.027 D_fake: 0.295 
(epoch: 11, iters: 1500, time: 0.255, data: 0.002) G_GAN: 0.897 G_L1: 1.324 D_real: 0.436 D_fake: 0.887 
(epoch: 11, iters: 1600, time: 0.259, data: 0.002) G_GAN: 0.550 G_L1: 2.383 D_real: 0.439 D_fake: 0.849 
(epoch: 11, iters: 1700, time: 0.255, data: 0.002) G_GAN: 0.357 G_L1: 2.305 D_real: 0.360 D_fake: 1.184 
(epoch: 11, iters: 1800, time: 0.256, data: 0.002) G_GAN: 0.969 G_L1: 2.087 D_real: 0.733 D_fake: 0.511 
(epoch: 11, iters: 1900, time: 0.256, data: 0.002) G_GAN: 0.566 G_L1: 1.765 D_real: 0.357 D_fake: 1.075 
(epoch: 11, iters: 2000, time: 0.257, data: 0.002) G_GAN: 0.618 G_L1: 1.937 D_real: 0.775 D_fake: 0.445 
(epoch: 11, iters: 2100, time: 0.256, data: 0.002) G_GAN: 1.470 G_L1: 2.649 D_real: 0.574 D_fake: 0.669 
(epoch: 11, iters: 2200, time: 0.252, data: 0.002) G_GAN: 0.543 G_L1: 1.818 D_real: 0.332 D_fake: 1.077 
(epoch: 11, iters: 2300, time: 0.257, data: 0.002) G_GAN: 0.786 G_L1: 1.607 D_real: 0.777 D_fake: 0.586 
(epoch: 11, iters: 2400, time: 0.251, data: 0.002) G_GAN: 0.793 G_L1: 1.505 D_real: 0.668 D_fake: 0.548 
(epoch: 11, iters: 2500, time: 0.253, data: 0.002) G_GAN: 0.774 G_L1: 1.032 D_real: 0.738 D_fake: 0.590 
(epoch: 11, iters: 2600, time: 0.257, data: 0.002) G_GAN: 0.685 G_L1: 1.748 D_real: 0.555 D_fake: 0.803 
(epoch: 11, iters: 2700, time: 0.253, data: 0.002) G_GAN: 0.859 G_L1: 1.287 D_real: 0.780 D_fake: 0.534 
(epoch: 11, iters: 2800, time: 0.256, data: 0.002) G_GAN: 0.864 G_L1: 1.059 D_real: 0.909 D_fake: 0.436 
(epoch: 11, iters: 2900, time: 0.263, data: 0.002) G_GAN: 0.890 G_L1: 1.680 D_real: 0.814 D_fake: 0.466 
(epoch: 11, iters: 3000, time: 0.253, data: 0.002) G_GAN: 0.845 G_L1: 1.369 D_real: 0.705 D_fake: 0.594 
(epoch: 11, iters: 3100, time: 0.256, data: 0.002) G_GAN: 0.478 G_L1: 2.804 D_real: 0.310 D_fake: 1.265 
(epoch: 11, iters: 3200, time: 0.258, data: 0.002) G_GAN: 1.133 G_L1: 2.682 D_real: 0.412 D_fake: 0.906 
(epoch: 11, iters: 3300, time: 0.252, data: 0.002) G_GAN: 1.469 G_L1: 2.986 D_real: 0.416 D_fake: 0.850 
(epoch: 11, iters: 3400, time: 0.254, data: 0.002) G_GAN: 0.941 G_L1: 1.593 D_real: 0.773 D_fake: 0.505 
(epoch: 11, iters: 3500, time: 0.256, data: 0.002) G_GAN: 0.749 G_L1: 1.337 D_real: 0.728 D_fake: 0.511 
(epoch: 11, iters: 3600, time: 0.252, data: 0.002) G_GAN: 1.097 G_L1: 2.618 D_real: 0.426 D_fake: 0.785 
(epoch: 11, iters: 3700, time: 0.258, data: 0.002) G_GAN: 0.916 G_L1: 1.644 D_real: 0.747 D_fake: 0.442 
(epoch: 11, iters: 3800, time: 0.262, data: 0.002) G_GAN: 0.336 G_L1: 2.548 D_real: 1.176 D_fake: 0.179 
(epoch: 11, iters: 3900, time: 0.257, data: 0.002) G_GAN: 1.022 G_L1: 1.384 D_real: 0.831 D_fake: 0.491 
(epoch: 11, iters: 4000, time: 0.259, data: 0.002) G_GAN: 0.233 G_L1: 2.243 D_real: 1.843 D_fake: 0.120 
(epoch: 11, iters: 4100, time: 0.259, data: 0.002) G_GAN: 0.811 G_L1: 1.356 D_real: 0.752 D_fake: 0.581 
(epoch: 11, iters: 4200, time: 0.256, data: 0.002) G_GAN: 0.854 G_L1: 1.634 D_real: 0.636 D_fake: 0.662 
(epoch: 11, iters: 4300, time: 0.257, data: 0.002) G_GAN: 1.571 G_L1: 2.193 D_real: 0.360 D_fake: 0.961 
(epoch: 11, iters: 4400, time: 0.254, data: 0.002) G_GAN: 0.684 G_L1: 2.372 D_real: 0.828 D_fake: 0.446 
(epoch: 11, iters: 4500, time: 0.255, data: 0.002) G_GAN: 1.091 G_L1: 2.359 D_real: 0.721 D_fake: 0.456 
(epoch: 11, iters: 4600, time: 0.258, data: 0.002) G_GAN: 0.596 G_L1: 3.109 D_real: 0.309 D_fake: 1.144 
(epoch: 11, iters: 4700, time: 0.256, data: 0.002) G_GAN: 0.749 G_L1: 2.450 D_real: 0.742 D_fake: 0.494 
(epoch: 11, iters: 4800, time: 0.257, data: 0.002) G_GAN: 0.751 G_L1: 1.887 D_real: 0.972 D_fake: 0.385 
(epoch: 11, iters: 4900, time: 0.255, data: 0.002) G_GAN: 0.663 G_L1: 1.681 D_real: 0.687 D_fake: 0.584 
(epoch: 11, iters: 5000, time: 0.258, data: 0.002) G_GAN: 0.342 G_L1: 4.235 D_real: 1.226 D_fake: 0.298 
(epoch: 11, iters: 5100, time: 0.261, data: 0.002) G_GAN: 0.906 G_L1: 2.396 D_real: 0.715 D_fake: 0.516 
(epoch: 11, iters: 5200, time: 0.258, data: 0.002) G_GAN: 1.057 G_L1: 1.823 D_real: 0.667 D_fake: 0.606 
(epoch: 11, iters: 5300, time: 0.258, data: 0.002) G_GAN: 0.241 G_L1: 1.987 D_real: 1.641 D_fake: 0.171 
(epoch: 11, iters: 5400, time: 0.256, data: 0.002) G_GAN: 0.914 G_L1: 1.411 D_real: 0.616 D_fake: 0.590 
(epoch: 11, iters: 5500, time: 0.256, data: 0.002) G_GAN: 0.439 G_L1: 2.613 D_real: 0.250 D_fake: 1.402 
(epoch: 11, iters: 5600, time: 0.258, data: 0.002) G_GAN: 0.565 G_L1: 1.406 D_real: 0.845 D_fake: 0.420 
(epoch: 11, iters: 5700, time: 0.258, data: 0.002) G_GAN: 0.954 G_L1: 1.645 D_real: 0.512 D_fake: 0.731 
(epoch: 11, iters: 5800, time: 0.262, data: 0.002) G_GAN: 0.693 G_L1: 2.924 D_real: 0.780 D_fake: 0.494 
(epoch: 11, iters: 5900, time: 0.262, data: 0.002) G_GAN: 0.556 G_L1: 2.839 D_real: 0.344 D_fake: 1.131 
(epoch: 11, iters: 6000, time: 0.260, data: 0.002) G_GAN: 0.907 G_L1: 1.877 D_real: 0.419 D_fake: 0.873 
(epoch: 11, iters: 6100, time: 0.258, data: 0.002) G_GAN: 1.160 G_L1: 2.242 D_real: 0.520 D_fake: 0.677 
(epoch: 11, iters: 6200, time: 0.258, data: 0.002) G_GAN: 1.429 G_L1: 2.267 D_real: 0.558 D_fake: 0.550 
(epoch: 11, iters: 6300, time: 0.257, data: 0.002) G_GAN: 0.725 G_L1: 1.906 D_real: 0.437 D_fake: 0.856 
(epoch: 11, iters: 6400, time: 0.253, data: 0.002) G_GAN: 1.270 G_L1: 2.588 D_real: 0.656 D_fake: 0.680 
(epoch: 11, iters: 6500, time: 0.254, data: 0.002) G_GAN: 0.726 G_L1: 2.292 D_real: 0.746 D_fake: 0.399 
(epoch: 11, iters: 6600, time: 0.256, data: 0.002) G_GAN: 0.595 G_L1: 1.951 D_real: 0.368 D_fake: 1.078 
(epoch: 11, iters: 6700, time: 0.257, data: 0.002) G_GAN: 0.832 G_L1: 2.438 D_real: 0.642 D_fake: 0.666 
(epoch: 11, iters: 6800, time: 0.251, data: 0.002) G_GAN: 1.058 G_L1: 0.944 D_real: 0.547 D_fake: 0.683 
(epoch: 11, iters: 6900, time: 0.258, data: 0.002) G_GAN: 0.451 G_L1: 1.092 D_real: 0.304 D_fake: 1.322 
(epoch: 11, iters: 7000, time: 0.261, data: 0.002) G_GAN: 1.249 G_L1: 1.868 D_real: 0.392 D_fake: 0.859 
(epoch: 11, iters: 7100, time: 0.254, data: 0.002) G_GAN: 1.055 G_L1: 1.129 D_real: 0.518 D_fake: 0.724 
(epoch: 11, iters: 7200, time: 0.259, data: 0.002) G_GAN: 0.378 G_L1: 1.905 D_real: 0.832 D_fake: 0.399 
(epoch: 11, iters: 7300, time: 0.255, data: 0.002) G_GAN: 0.990 G_L1: 2.049 D_real: 0.805 D_fake: 0.486 
(epoch: 11, iters: 7400, time: 0.254, data: 0.002) G_GAN: 0.730 G_L1: 1.197 D_real: 0.747 D_fake: 0.448 
(epoch: 11, iters: 7500, time: 0.255, data: 0.002) G_GAN: 1.094 G_L1: 1.239 D_real: 0.458 D_fake: 0.821 
(epoch: 11, iters: 7600, time: 0.253, data: 0.002) G_GAN: 0.934 G_L1: 1.220 D_real: 0.931 D_fake: 0.438 
(epoch: 11, iters: 7700, time: 0.258, data: 0.002) G_GAN: 1.530 G_L1: 1.527 D_real: 0.547 D_fake: 0.684 
(epoch: 11, iters: 7800, time: 0.260, data: 0.002) G_GAN: 1.010 G_L1: 1.725 D_real: 0.639 D_fake: 0.579 
(epoch: 11, iters: 7900, time: 0.251, data: 0.002) G_GAN: 0.705 G_L1: 1.006 D_real: 0.959 D_fake: 0.385 
(epoch: 11, iters: 8000, time: 0.256, data: 0.002) G_GAN: 1.689 G_L1: 2.189 D_real: 0.603 D_fake: 0.527 
(epoch: 11, iters: 8100, time: 0.257, data: 0.002) G_GAN: 0.703 G_L1: 3.184 D_real: 0.423 D_fake: 0.899 
(epoch: 11, iters: 8200, time: 0.257, data: 0.002) G_GAN: 0.794 G_L1: 1.998 D_real: 0.595 D_fake: 0.787 
(epoch: 12, iters: 100, time: 0.255, data: 0.281) G_GAN: 1.208 G_L1: 1.155 D_real: 0.597 D_fake: 0.653 
(epoch: 12, iters: 200, time: 0.257, data: 0.002) G_GAN: 0.689 G_L1: 2.025 D_real: 0.818 D_fake: 0.455 
(epoch: 12, iters: 300, time: 0.254, data: 0.002) G_GAN: 0.971 G_L1: 1.200 D_real: 0.548 D_fake: 0.690 
(epoch: 12, iters: 400, time: 0.250, data: 0.002) G_GAN: 0.484 G_L1: 1.188 D_real: 1.227 D_fake: 0.217 
(epoch: 12, iters: 500, time: 0.256, data: 0.002) G_GAN: 1.285 G_L1: 2.098 D_real: 0.654 D_fake: 0.651 
(epoch: 12, iters: 600, time: 0.261, data: 0.002) G_GAN: 0.980 G_L1: 2.329 D_real: 0.808 D_fake: 0.425 
(epoch: 12, iters: 700, time: 0.258, data: 0.002) G_GAN: 0.539 G_L1: 1.086 D_real: 0.409 D_fake: 1.072 
(epoch: 12, iters: 800, time: 0.260, data: 0.002) G_GAN: 0.841 G_L1: 2.231 D_real: 0.564 D_fake: 0.676 
(epoch: 12, iters: 900, time: 0.256, data: 0.002) G_GAN: 0.866 G_L1: 3.049 D_real: 0.644 D_fake: 0.615 
(epoch: 12, iters: 1000, time: 0.258, data: 0.002) G_GAN: 0.421 G_L1: 1.597 D_real: 1.504 D_fake: 0.202 
(epoch: 12, iters: 1100, time: 0.256, data: 0.002) G_GAN: 0.784 G_L1: 1.894 D_real: 0.736 D_fake: 0.535 
(epoch: 12, iters: 1200, time: 0.252, data: 0.002) G_GAN: 0.755 G_L1: 1.100 D_real: 0.441 D_fake: 0.881 
(epoch: 12, iters: 1300, time: 0.251, data: 0.002) G_GAN: 0.745 G_L1: 1.187 D_real: 0.565 D_fake: 0.728 
(epoch: 12, iters: 1400, time: 0.258, data: 0.002) G_GAN: 0.784 G_L1: 1.327 D_real: 0.541 D_fake: 0.731 
(epoch: 12, iters: 1500, time: 0.257, data: 0.002) G_GAN: 0.642 G_L1: 1.745 D_real: 0.417 D_fake: 0.987 
(epoch: 12, iters: 1600, time: 0.256, data: 0.002) G_GAN: 0.730 G_L1: 1.252 D_real: 0.702 D_fake: 0.594 
(epoch: 12, iters: 1700, time: 0.250, data: 0.002) G_GAN: 0.895 G_L1: 1.417 D_real: 0.704 D_fake: 0.500 
(epoch: 12, iters: 1800, time: 0.256, data: 0.002) G_GAN: 0.410 G_L1: 1.491 D_real: 1.527 D_fake: 0.179 
(epoch: 12, iters: 1900, time: 0.256, data: 0.002) G_GAN: 0.608 G_L1: 2.035 D_real: 0.815 D_fake: 0.427 
(epoch: 12, iters: 2000, time: 0.256, data: 0.002) G_GAN: 0.600 G_L1: 1.325 D_real: 0.566 D_fake: 0.742 
(epoch: 12, iters: 2100, time: 0.258, data: 0.002) G_GAN: 0.563 G_L1: 1.668 D_real: 0.903 D_fake: 0.376 
(epoch: 12, iters: 2200, time: 0.251, data: 0.002) G_GAN: 1.249 G_L1: 1.041 D_real: 0.703 D_fake: 0.488 
(epoch: 12, iters: 2300, time: 0.256, data: 0.002) G_GAN: 1.239 G_L1: 1.587 D_real: 0.547 D_fake: 0.714 
(epoch: 12, iters: 2400, time: 0.256, data: 0.002) G_GAN: 0.800 G_L1: 2.755 D_real: 0.827 D_fake: 0.377 
(epoch: 12, iters: 2500, time: 0.255, data: 0.002) G_GAN: 0.388 G_L1: 1.292 D_real: 1.199 D_fake: 0.267 
(epoch: 12, iters: 2600, time: 0.255, data: 0.002) G_GAN: 0.845 G_L1: 1.886 D_real: 0.575 D_fake: 0.708 
(epoch: 12, iters: 2700, time: 0.255, data: 0.002) G_GAN: 0.895 G_L1: 2.124 D_real: 0.427 D_fake: 0.830 
(epoch: 12, iters: 2800, time: 0.258, data: 0.002) G_GAN: 1.041 G_L1: 2.744 D_real: 0.669 D_fake: 0.407 
(epoch: 12, iters: 2900, time: 0.264, data: 0.002) G_GAN: 0.589 G_L1: 2.887 D_real: 0.425 D_fake: 1.042 
(epoch: 12, iters: 3000, time: 0.259, data: 0.002) G_GAN: 0.641 G_L1: 2.313 D_real: 0.791 D_fake: 0.390 
(epoch: 12, iters: 3100, time: 0.252, data: 0.002) G_GAN: 0.825 G_L1: 1.690 D_real: 0.652 D_fake: 0.576 
(epoch: 12, iters: 3200, time: 0.257, data: 0.002) G_GAN: 0.932 G_L1: 1.492 D_real: 0.619 D_fake: 0.668 
(epoch: 12, iters: 3300, time: 0.255, data: 0.002) G_GAN: 1.356 G_L1: 1.894 D_real: 0.545 D_fake: 0.608 
(epoch: 12, iters: 3400, time: 0.260, data: 0.002) G_GAN: 0.912 G_L1: 2.111 D_real: 0.532 D_fake: 0.773 
(epoch: 12, iters: 3500, time: 0.255, data: 0.002) G_GAN: 0.460 G_L1: 1.752 D_real: 1.437 D_fake: 0.210 
(epoch: 12, iters: 3600, time: 0.251, data: 0.002) G_GAN: 0.477 G_L1: 1.675 D_real: 0.298 D_fake: 1.221 
(epoch: 12, iters: 3700, time: 0.252, data: 0.002) G_GAN: 0.305 G_L1: 1.713 D_real: 1.292 D_fake: 0.253 
(epoch: 12, iters: 3800, time: 0.256, data: 0.002) G_GAN: 1.000 G_L1: 1.443 D_real: 0.594 D_fake: 0.626 
(epoch: 12, iters: 3900, time: 0.263, data: 0.002) G_GAN: 0.725 G_L1: 2.262 D_real: 0.789 D_fake: 0.516 
(epoch: 12, iters: 4000, time: 0.254, data: 0.002) G_GAN: 1.020 G_L1: 2.247 D_real: 0.590 D_fake: 0.495 
(epoch: 12, iters: 4100, time: 0.257, data: 0.002) G_GAN: 0.797 G_L1: 1.539 D_real: 0.427 D_fake: 0.867 
(epoch: 12, iters: 4200, time: 0.257, data: 0.002) G_GAN: 1.522 G_L1: 1.437 D_real: 0.542 D_fake: 0.686 
(epoch: 12, iters: 4300, time: 0.253, data: 0.002) G_GAN: 0.413 G_L1: 1.721 D_real: 1.028 D_fake: 0.340 
(epoch: 12, iters: 4400, time: 0.257, data: 0.002) G_GAN: 0.630 G_L1: 2.411 D_real: 0.961 D_fake: 0.260 
(epoch: 12, iters: 4500, time: 0.255, data: 0.002) G_GAN: 0.695 G_L1: 1.162 D_real: 0.450 D_fake: 0.932 
(epoch: 12, iters: 4600, time: 0.255, data: 0.002) G_GAN: 0.451 G_L1: 1.507 D_real: 0.679 D_fake: 0.526 
(epoch: 12, iters: 4700, time: 0.260, data: 0.002) G_GAN: 1.011 G_L1: 2.147 D_real: 0.572 D_fake: 0.647 
(epoch: 12, iters: 4800, time: 0.252, data: 0.002) G_GAN: 1.196 G_L1: 1.401 D_real: 0.576 D_fake: 0.579 
(epoch: 12, iters: 4900, time: 0.253, data: 0.002) G_GAN: 1.345 G_L1: 0.950 D_real: 0.613 D_fake: 0.624 
(epoch: 12, iters: 5000, time: 0.262, data: 0.002) G_GAN: 0.880 G_L1: 1.758 D_real: 0.689 D_fake: 0.508 
(epoch: 12, iters: 5100, time: 0.252, data: 0.002) G_GAN: 1.130 G_L1: 1.616 D_real: 0.553 D_fake: 0.640 
(epoch: 12, iters: 5200, time: 0.256, data: 0.002) G_GAN: 1.532 G_L1: 2.161 D_real: 0.481 D_fake: 0.749 
(epoch: 12, iters: 5300, time: 0.259, data: 0.002) G_GAN: 0.441 G_L1: 1.591 D_real: 1.445 D_fake: 0.200 
(epoch: 12, iters: 5400, time: 0.253, data: 0.002) G_GAN: 1.046 G_L1: 2.620 D_real: 0.615 D_fake: 0.352 
(epoch: 12, iters: 5500, time: 0.257, data: 0.002) G_GAN: 1.168 G_L1: 2.156 D_real: 0.318 D_fake: 1.227 
(epoch: 12, iters: 5600, time: 0.257, data: 0.002) G_GAN: 0.364 G_L1: 1.153 D_real: 1.091 D_fake: 0.251 
(epoch: 12, iters: 5700, time: 0.255, data: 0.002) G_GAN: 1.142 G_L1: 1.228 D_real: 0.440 D_fake: 0.795 
(epoch: 12, iters: 5800, time: 0.257, data: 0.002) G_GAN: 0.830 G_L1: 1.395 D_real: 0.528 D_fake: 0.798 
(epoch: 12, iters: 5900, time: 0.258, data: 0.002) G_GAN: 0.953 G_L1: 1.616 D_real: 0.743 D_fake: 0.497 
(epoch: 12, iters: 6000, time: 0.255, data: 0.002) G_GAN: 0.629 G_L1: 2.530 D_real: 0.239 D_fake: 1.363 
(epoch: 12, iters: 6100, time: 0.255, data: 0.002) G_GAN: 0.805 G_L1: 1.252 D_real: 0.755 D_fake: 0.480 
(epoch: 12, iters: 6200, time: 0.257, data: 0.002) G_GAN: 0.497 G_L1: 1.375 D_real: 0.365 D_fake: 1.098 
(epoch: 12, iters: 6300, time: 0.261, data: 0.002) G_GAN: 0.743 G_L1: 1.938 D_real: 0.734 D_fake: 0.438 
(epoch: 12, iters: 6400, time: 0.257, data: 0.002) G_GAN: 0.787 G_L1: 1.757 D_real: 0.265 D_fake: 1.374 
(epoch: 12, iters: 6500, time: 0.256, data: 0.002) G_GAN: 0.795 G_L1: 2.193 D_real: 1.029 D_fake: 0.386 
(epoch: 12, iters: 6600, time: 0.258, data: 0.002) G_GAN: 1.938 G_L1: 1.517 D_real: 0.303 D_fake: 1.097 
(epoch: 12, iters: 6700, time: 0.257, data: 0.002) G_GAN: 0.831 G_L1: 1.728 D_real: 0.466 D_fake: 0.717 
(epoch: 12, iters: 6800, time: 0.253, data: 0.002) G_GAN: 1.257 G_L1: 2.980 D_real: 0.294 D_fake: 1.123 
(epoch: 12, iters: 6900, time: 0.254, data: 0.002) G_GAN: 0.580 G_L1: 1.456 D_real: 0.740 D_fake: 0.503 
(epoch: 12, iters: 7000, time: 0.256, data: 0.002) G_GAN: 1.024 G_L1: 1.168 D_real: 0.622 D_fake: 0.584 
(epoch: 12, iters: 7100, time: 0.255, data: 0.002) G_GAN: 0.981 G_L1: 2.405 D_real: 0.616 D_fake: 0.563 
(epoch: 12, iters: 7200, time: 0.254, data: 0.002) G_GAN: 0.833 G_L1: 1.199 D_real: 0.611 D_fake: 0.584 
(epoch: 12, iters: 7300, time: 0.252, data: 0.002) G_GAN: 0.696 G_L1: 2.563 D_real: 0.746 D_fake: 0.413 
(epoch: 12, iters: 7400, time: 0.258, data: 0.002) G_GAN: 0.429 G_L1: 2.653 D_real: 1.036 D_fake: 0.246 
(epoch: 12, iters: 7500, time: 0.261, data: 0.002) G_GAN: 0.688 G_L1: 1.211 D_real: 0.979 D_fake: 0.335 
(epoch: 12, iters: 7600, time: 0.257, data: 0.002) G_GAN: 1.052 G_L1: 1.544 D_real: 0.474 D_fake: 0.720 
(epoch: 12, iters: 7700, time: 0.251, data: 0.002) G_GAN: 0.778 G_L1: 2.732 D_real: 1.013 D_fake: 0.272 
(epoch: 12, iters: 7800, time: 0.254, data: 0.002) G_GAN: 1.197 G_L1: 2.361 D_real: 0.516 D_fake: 0.524 
(epoch: 12, iters: 7900, time: 0.258, data: 0.002) G_GAN: 1.223 G_L1: 1.765 D_real: 0.508 D_fake: 0.621 
(epoch: 12, iters: 8000, time: 0.256, data: 0.002) G_GAN: 1.494 G_L1: 1.862 D_real: 0.600 D_fake: 0.717 
(epoch: 12, iters: 8100, time: 0.259, data: 0.002) G_GAN: 1.157 G_L1: 2.708 D_real: 0.596 D_fake: 0.458 
(epoch: 12, iters: 8200, time: 0.256, data: 0.002) G_GAN: 0.806 G_L1: 1.261 D_real: 0.728 D_fake: 0.557 
(epoch: 13, iters: 100, time: 0.256, data: 0.245) G_GAN: 0.810 G_L1: 2.419 D_real: 0.676 D_fake: 0.462 
(epoch: 13, iters: 200, time: 0.257, data: 0.002) G_GAN: 0.873 G_L1: 1.357 D_real: 0.466 D_fake: 0.815 
(epoch: 13, iters: 300, time: 0.259, data: 0.002) G_GAN: 0.664 G_L1: 2.260 D_real: 1.015 D_fake: 0.335 
(epoch: 13, iters: 400, time: 0.251, data: 0.002) G_GAN: 0.947 G_L1: 1.771 D_real: 0.347 D_fake: 0.941 
(epoch: 13, iters: 500, time: 0.258, data: 0.002) G_GAN: 0.795 G_L1: 1.407 D_real: 0.482 D_fake: 0.798 
(epoch: 13, iters: 600, time: 0.258, data: 0.002) G_GAN: 0.921 G_L1: 1.644 D_real: 0.708 D_fake: 0.516 
(epoch: 13, iters: 700, time: 0.253, data: 0.002) G_GAN: 0.902 G_L1: 1.525 D_real: 0.306 D_fake: 1.132 
(epoch: 13, iters: 800, time: 0.256, data: 0.002) G_GAN: 0.972 G_L1: 1.120 D_real: 0.574 D_fake: 0.790 
(epoch: 13, iters: 900, time: 0.258, data: 0.002) G_GAN: 0.369 G_L1: 2.412 D_real: 1.077 D_fake: 0.334 
(epoch: 13, iters: 1000, time: 0.253, data: 0.002) G_GAN: 1.468 G_L1: 1.402 D_real: 0.371 D_fake: 0.918 
(epoch: 13, iters: 1100, time: 0.259, data: 0.002) G_GAN: 1.228 G_L1: 1.715 D_real: 0.488 D_fake: 0.733 
(epoch: 13, iters: 1200, time: 0.256, data: 0.002) G_GAN: 0.624 G_L1: 1.444 D_real: 0.491 D_fake: 0.756 
(epoch: 13, iters: 1300, time: 0.261, data: 0.002) G_GAN: 0.599 G_L1: 1.259 D_real: 0.825 D_fake: 0.410 
(epoch: 13, iters: 1400, time: 0.259, data: 0.002) G_GAN: 0.818 G_L1: 1.619 D_real: 0.668 D_fake: 0.477 
(epoch: 13, iters: 1500, time: 0.256, data: 0.002) G_GAN: 1.519 G_L1: 3.037 D_real: 0.380 D_fake: 0.775 
(epoch: 13, iters: 1600, time: 0.258, data: 0.002) G_GAN: 0.602 G_L1: 2.088 D_real: 1.154 D_fake: 0.245 
(epoch: 13, iters: 1700, time: 0.257, data: 0.002) G_GAN: 2.208 G_L1: 1.407 D_real: 0.251 D_fake: 1.221 
(epoch: 13, iters: 1800, time: 0.259, data: 0.002) G_GAN: 1.111 G_L1: 1.619 D_real: 0.731 D_fake: 0.487 
(epoch: 13, iters: 1900, time: 0.256, data: 0.002) G_GAN: 1.214 G_L1: 1.274 D_real: 0.498 D_fake: 0.686 
(epoch: 13, iters: 2000, time: 0.253, data: 0.002) G_GAN: 1.677 G_L1: 1.105 D_real: 0.511 D_fake: 0.575 
(epoch: 13, iters: 2100, time: 0.253, data: 0.002) G_GAN: 1.147 G_L1: 1.774 D_real: 0.379 D_fake: 0.815 
(epoch: 13, iters: 2200, time: 0.259, data: 0.002) G_GAN: 0.692 G_L1: 1.983 D_real: 0.388 D_fake: 0.903 
